>r144904.2,0
>r144907.2,0
>r144908.2,2
>r144916.2,0
>r144923.2,0
>r144949.2,0
>r144951.2,2
>r144957.2,0
>r144964.2,1
>r144971.2,0
>r144982.2,2
>r145003.2,2
>r145005.2,3
>r145013.2,1
>r145021.2,0
>r145027.2,0
>r145033.2,0
>r145034.2,2
>r145043.2,0
>r145050.2,0
>r145057.2,0
>r145064.2,1
>r145072.2,0
>r145091.2,2
>r145093.2,0
>r145099.2,0
>r145115.2,0
>r145139.2,0
>r145170.2,2
>r145173.2,2
>r145179.2,0
>r145197.2,0
>r145205.2,0
>r145220.2,0
>r145235.2,0
>r145236.2,0
>r145250.2,2
>r145251.2,0
>r145255.2,1
>r145263.2,0
>r145267.2,0
>r145285.2,0
>r145291.2,0
>r145296.2,0
>r145307.2,0
>r145311.2,2
>r145323.2,0
>r145328.2,0
>r145332.2,0
>r145334.2,0
>r145342.2,0
>r145366.2,2
>r145379.2,0
>r145386.2,0
>r145397.2,0
>r145398.2,0
>r145409.2,0
>r145422.2,0
>r145423.2,0
>r145432.2,0
>r145436.2,2
>r145443.2,0
>r145461.2,0
>r145466.2,2
>r145470.2,0
>r145489.2,2
>r145498.2,0
>r145502.2,0
>r145503.2,0
>r145517.2,0
>r145528.2,0
>r145538.2,2
>r145550.2,0
>r145555.2,0
>r145556.2,0
>r145568.2,0
>r145580.2,0
>r145593.2,0
>r145606.2,0
>r145620.2,0
>r145621.2,2
>r145632.2,2
>r145637.2,2
>r145641.2,0
>r145672.2,0
>r145675.2,0
>r145686.2,0
>r145689.2,0
>r145691.2,0
>r145696.2,0
>r145702.2,0
>r145711.2,0
>r145715.2,2
>r145716.2,1
>r145726.2,3
>r145733.2,2
>r145751.2,2
>r145759.2,0
>r145760.2,0
>r145768.2,0
>r145772.2,0
>r145774.2,2
>r145781.2,0
>r145802.2,0
>r145836.2,0
>r145845.2,2
>r145854.2,0
>r145861.2,2
>r145871.2,2
>r145873.2,2
>r145885.2,2
>r145916.2,0
>r145919.2,0
>r145924.2,0
>r145926.2,0
>r145943.2,2
>r145953.2,0
>r145958.2,0
>r145965.2,0
>r145980.2,0
>r145983.2,0
>r145996.2,0
>r146004.2,0
>r146034.2,0
>r146039.2,0
>r146051.2,0
>r146063.2,0
>r146064.2,2
>r146074.2,0
>r146079.2,0
>r146083.2,0
>r146086.2,0
>r146087.2,2
>r146089.2,0
>r146137.2,0
>r146139.2,2
>r146154.2,2
>r146164.2,0
>r146168.2,0
>r146172.2,0
>r146183.2,0
>r146187.2,3
>r146219.2,0
>r146233.2,0
>r146237.2,0
>r146267.2,0
>r146268.2,0
>r146275.2,2
>r146286.2,0
>r146288.2,2
>r146290.2,0
>r146311.2,2
>r146323.2,0
>r146325.2,0
>r146337.2,0
>r146345.2,0
>r146374.2,0
>r146392.2,0
>r146399.2,0
>r146423.2,3
>r146427.2,0
>r146432.2,3
>r146440.2,0
>r146448.2,2
>r146461.2,2
>r146475.2,0
>r146480.2,0
>r146481.2,0
>r146488.2,0
>r146494.2,2
>r146499.2,0
>r146503.2,3
>r146519.2,0
>r146533.2,0
>r146537.2,2
>r146544.2,2
>r146553.2,0
>r146558.2,0
>r146561.2,0
>r146573.2,2
>r146602.2,0
>r146625.2,0
>r146627.2,2
>r146628.2,0
>r146632.2,0
>r146644.2,2
>r146649.2,0
>r146666.2,0
>r146669.2,2
>r146678.2,0
>r146684.2,0
>r146688.2,0
>r146699.2,3
>r146750.2,0
>r146761.2,0
>r146770.2,0
>r146772.2,0
>r146782.2,0
>r146785.2,0
>r146786.2,2
>r146787.2,0
>r146804.2,0
>r146817.2,0
>r146818.2,0
>r146834.2,0
>r146840.2,0
>r146842.2,2
>r146845.2,0
>r146873.2,2
>r146897.2,0
>r146900.2,0
>r146901.2,0
>r146926.2,2
>r146934.2,0
>r146950.2,0
>r146960.2,0
>r146962.2,3
>r146964.2,0
>r146970.2,2
>r146978.2,2
>r146994.2,0
>r147003.2,2
>r147023.2,0
>r147032.2,0
>r147043.2,0
>r147057.2,0
>r147071.2,0
>r147087.2,0
>r147093.2,0
>r147103.2,1
>r147114.2,2
>r147123.2,2
>r147134.2,0
>r147137.2,0
>r147141.2,0
>r147151.2,0
>r147159.2,0
>r147161.2,2
>r147166.2,0
>r147185.2,0
>r147191.2,0
>r147216.2,2
>r147226.2,0
>r147230.2,0
>r147231.2,0
>r147237.2,2
>r147240.2,0
>r147248.2,0
>r147264.2,2
>r147267.2,0
>r147278.2,0
>r147286.2,0
>r147296.2,0
>r147297.2,0
>r147302.2,0
>r147328.2,0
>r147334.2,0
>r147348.2,0
>r147371.2,0
>r147389.2,0
>r147413.2,0
>r147414.2,0
>r147418.2,0
>r147421.2,0
>r147425.2,0
>r147436.2,0
>r147449.2,0
>r147456.2,0
>r147462.2,0
>r147465.2,2
>r147477.2,0
>r147486.2,0
>r147490.2,3
>r147493.2,2
>r147498.2,2
>r147504.2,2
>r147519.2,0
>r147525.2,0
>r147531.2,0
>r147534.2,0
>r147541.2,1
>r147546.2,1
>r147547.2,2
>r147551.2,0
>r147553.2,2
>r147560.2,0
>r147570.2,3
>r147603.2,2
>r147626.2,0
>r147637.2,0
>r147639.2,0
>r147643.2,0
>r147663.2,0
>r147667.2,3
>r147684.2,0
>r147687.2,0
>r147711.2,0
>r147718.2,1
>r147727.2,2
>r147730.2,0
>r147737.2,2
>r147745.2,0
>r147748.2,0
>r147754.2,0
>r147764.2,0
>r147772.2,0
>r147778.2,0
>r147779.2,0
>r147786.2,0
>r147790.2,0
>r147796.2,1
>r147819.2,0
>r147829.2,0
>r147836.2,2
>r147837.2,0
>r147843.2,0
>r147845.2,0
>r147852.2,0
>r147853.2,0
>r147862.2,0
>r147863.2,2
>r147865.2,2
>r147871.2,0
>r147884.2,0
>r147886.2,3
>r147901.2,0
>r147903.2,2
>r147941.2,0
>r147944.2,0
>r147949.2,2
>r147961.2,2
>r147967.2,0
>r147981.2,2
>r147982.2,0
>r147989.2,2
>r148031.2,0
>r148032.2,0
>r148035.2,2
>r148052.2,0
>r148080.2,2
>r148083.2,2
>r148097.2,0
>r148103.2,2
>r148108.2,0
>r148111.2,0
>r148115.2,0
>r148121.2,0
>r148128.2,0
>r148130.2,2
>r148136.2,0
>r148143.2,2
>r148146.2,0
>r148155.2,0
>r148158.2,0
>r148173.2,0
>r148176.2,0
>r148182.2,0
>r148197.2,0
>r148198.2,3
>r148204.2,0
>r148216.2,0
>r148224.2,0
>r148229.2,0
>r148251.2,0
>r148260.2,2
>r148270.2,0
>r148291.2,0
>r148307.2,0
>r148308.2,0
>r148313.2,0
>r148340.2,0
>r148342.2,2
>r148346.2,0
>r148347.2,2
>r148350.2,2
>r148354.2,3
>r148358.2,2
>r148380.2,0
>r148389.2,0
>r148394.2,0
>r148399.2,0
>r148462.2,0
>r148470.2,0
>r148502.2,2
>r148508.2,0
>r148538.2,2
>r148587.2,3
>r148589.2,0
>r148593.2,0
>r148600.2,0
>r148605.2,0
>r148607.2,0
>r148616.2,0
>r148626.2,3
>r148627.2,0
>r148661.2,0
>r148676.2,0
>r148685.2,2
>r148693.2,0
>r148696.2,0
>r148709.2,0
>r148727.2,0
>r148730.2,0
>r148735.2,0
>r148746.2,0
>r148769.2,3
>r148778.2,0
>r148779.2,0
>r148783.2,0
>r148809.2,0
>r148810.2,2
>r148823.2,0
>r148827.2,0
>r148836.2,2
>r148841.2,0
>r148845.2,0
>r148846.2,0
>r148851.2,0
>r148858.2,0
>r148884.2,0
>r148891.2,2
>r148911.2,0
>r148930.2,0
>r148932.2,0
>r148937.2,0
>r148943.2,0
>r148948.2,0
>r148964.2,2
>r148973.2,0
>r148986.2,0
>r148998.2,0
>r149011.2,0
>r149033.2,0
>r149034.2,0
>r149075.2,0
>r149082.2,0
>r149093.2,0
>r149098.2,0
>r149103.2,3
>r149117.2,3
>r149121.2,2
>r149152.2,0
>r149156.2,2
>r149158.2,0
>r149161.2,2
>r149163.2,0
>r149174.2,3
>r149207.2,2
>r149214.2,2
>r149219.2,0
>r149238.2,3
>r149252.2,2
>r149254.2,3
>r149258.2,0
>r149262.2,0
>r149270.2,0
>r149274.2,0
>r149297.2,0
>r149303.2,0
>r149329.2,0
>r149338.2,0
>r149340.2,0
>r149359.2,0
>r149381.2,2
>r149398.2,0
>r149399.2,0
>r149403.2,2
>r149404.2,0
>r149407.2,0
>r149419.2,0
>r149424.2,0
>r149433.2,0
>r149459.2,2
>r149462.2,0
>r149465.2,2
>r149475.2,0
>r149490.2,0
>r149492.2,2
>r149494.2,0
>r149498.2,2
>r149503.2,1
>r149523.2,0
>r149536.2,0
>r149552.2,2
>r149565.2,0
>r149578.2,0
>r149584.2,0
>r149603.2,0
>r149615.2,0
>r149625.2,0
>r149649.2,2
>r149679.2,0
>r149681.2,2
>r149689.2,2
>r149693.2,2
>r149706.2,0
>r149710.2,0
>r149719.2,0
>r149728.2,2
>r149736.2,0
>r149741.2,2
>r149748.2,0
>r149753.2,0
>r149765.2,0
>r149766.2,2
>r149783.2,0
>r149787.2,0
>r149793.2,0
>r149799.2,0
>r149810.2,2
>r149812.2,2
>r149817.2,2
>r149828.2,0
>r149830.2,0
>r149838.2,0
>r149850.2,2
>r149853.2,0
>r149858.2,0
>r149860.2,2
>r149861.2,0
>r149894.2,0
>r149911.2,0
>r149917.2,0
>r149923.2,3
>r149930.2,2
>r149932.2,0
>r149945.2,3
>r149950.2,2
>r149955.2,0
>r150014.2,0
>r150023.2,0
>r150033.2,2
>r150035.2,0
>r150044.2,0
>r150058.2,0
>r150060.2,0
>r150072.2,2
>r150075.2,0
>r150084.2,0
>r150087.2,0
>r150090.2,0
>r150107.2,2
>r150147.2,0
>r150151.2,2
>r150157.2,2
>r150159.2,0
>r150166.2,0
>r150170.2,0
>r150172.2,0
>r150181.2,0
>r150182.2,0
>r150184.2,0
>r150196.2,2
>r150200.2,0
>r150202.2,0
>r150210.2,2
>r150211.2,0
>r150222.2,2
>r150225.2,0
>r150229.2,2
>r150239.2,0
>r150247.2,0
>r150255.2,0
>r150268.2,0
>r150291.2,0
>r150314.2,2
>r150330.2,0
>r150336.2,0
>r150345.2,2
>r150347.2,0
>r150356.2,0
>r150361.2,0
>r150368.2,0
>r150370.2,0
>r150404.2,0
>r150422.2,2
>r150425.2,3
>r150427.2,0
>r150434.2,0
>r150440.2,0
>r150444.2,0
>r150447.2,0
>r150456.2,2
>r150469.2,0
>r150473.2,0
>r150474.2,0
>r150477.2,0
>r150481.2,0
>r150498.2,0
>r150510.2,0
>r150515.2,2
>r150525.2,0
>r150528.2,2
>r150543.2,0
>r150552.2,0
>r150577.2,0
>r150601.2,2
>r150606.2,2
>r150626.2,2
>r150627.2,0
>r150633.2,0
>r150647.2,0
>r150651.2,1
>r150653.2,0
>r150655.2,0
>r150657.2,0
>r150663.2,2
>r150672.2,2
>r150710.2,2
>r150724.2,2
>r150734.2,0
>r150771.2,0
>r150775.2,0
>r150778.2,0
>r150802.2,0
>r150814.2,0
>r150825.2,2
>r150841.2,2
>r150856.2,0
>r150860.2,0
>r150868.2,0
>r150871.2,0
>r150890.2,0
>r150891.2,0
>r150897.2,0
>r150898.2,3
>r150901.2,2
>r150902.2,0
>r150906.2,0
>r150934.2,0
>r150950.2,0
>r150952.2,0
>r150956.2,0
>r150957.2,0
>r150958.2,0
>r150960.2,0
>r150973.2,0
>r150974.2,0
>r150980.2,0
>r150986.2,2
>r150993.2,3
>r150997.2,2
>r151006.2,0
>r151007.2,0
>r151010.2,2
>r151014.2,0
>r151036.2,0
>r151046.2,2
>r151048.2,0
>r151052.2,0
>r151074.2,0
>r151083.2,2
>r151109.2,3
>r151110.2,2
>r151111.2,0
>r151117.2,0
>r151118.2,2
>r151125.2,0
>r151131.2,0
>r151133.2,0
>r151135.2,0
>r151145.2,2
>r151155.2,0
>r151164.2,2
>r151173.2,2
>r151176.2,0
>r151192.2,0
>r151202.2,2
>r151212.2,2
>r151218.2,3
>r151256.2,2
>r151262.2,0
>r151276.2,0
>r151287.2,0
>r151292.2,0
>r151303.2,2
>r151312.2,0
>r151332.2,0
>r151343.2,3
>r151348.2,2
>r151397.2,3
>r151400.2,0
>r151404.2,0
>r151417.2,0
>r151418.2,0
>r151426.2,0
>r151427.2,0
>r151433.2,3
>r151444.2,0
>r151447.2,0
>r151451.2,0
>r151472.2,0
>r151501.2,2
>r151508.2,2
>r151522.2,2
>r151534.2,0
>r151545.2,2
>r151547.2,2
>r151553.2,0
>r151555.2,0
>r151556.2,0
>r151574.2,0
>r151591.2,2
>r151593.2,2
>r151595.2,2
>r151600.2,0
>r151601.2,2
>r151604.2,2
>r151619.2,0
>r151629.2,3
>r151635.2,0
>r151638.2,0
>r151645.2,0
>r151646.2,2
>r151647.2,0
>r151664.2,3
>r151667.2,2
>r151671.2,0
>r151673.2,0
>r151689.2,0
>r151701.2,0
>r151708.2,0
>r151712.2,2
>r151719.2,3
>r151720.2,0
>r151727.2,0
>r151734.2,0
>r151739.2,0
>r151750.2,2
>r151779.2,2
>r151784.2,0
>r151788.2,0
>r151790.2,0
>r151792.2,0
>r151807.2,0
>r151834.2,2
>r151837.2,2
>r151862.2,2
>r151866.2,0
>r151878.2,0
>r151889.2,1
>r151892.2,0
>r151894.2,2
>r151896.2,2
>r151905.2,3
>r151909.2,0
>r151918.2,0
>r151920.2,0
>r151921.2,2
>r151926.2,1
>r151929.2,1
>r151931.2,0
>r151933.2,0
>r151940.2,2
>r151959.2,0
>r151964.2,0
>r151965.2,0
>r151975.2,2
>r151984.2,0
>r151987.2,0
>r151990.2,0
>r151992.2,2
>r151994.2,0
>r152024.2,0
>r152032.2,2
>r152045.2,0
>r152050.2,3
>r152052.2,0
>r152054.2,0
>r152058.2,2
>r152066.2,3
>r152080.2,0
>r152096.2,0
>r152098.2,2
>r152099.2,2
>r152104.2,0
>r152106.2,0
>r152111.2,1
>r152120.2,0
>r152124.2,0
>r152130.2,1
>r152171.2,0
>r152173.2,0
>r152177.2,1
>r152180.2,0
>r152185.2,0
>r152200.2,0
>r152205.2,0
>r152207.2,0
>r152209.2,0
>r152213.2,2
>r152214.2,0
>r152225.2,0
>r152234.2,0
>r152241.2,0
>r152244.2,2
>r152251.2,0
>r152267.2,2
>r152269.2,0
>r152286.2,0
>r152300.2,2
>r152302.2,0
>r152307.2,0
>r152317.2,0
>r152318.2,0
>r152334.2,2
>r152340.2,0
>r152341.2,0
>r152348.2,0
>r152354.2,0
>r152364.2,0
>r152367.2,0
>r152373.2,2
>r152376.2,0
>r152391.2,2
>r152410.2,3
>r152424.2,0
>r152431.2,3
>r152434.2,2
>r152437.2,0
>r152442.2,0
>r152467.2,2
>r152479.2,2
>r152481.2,0
>r152500.2,0
>r152503.2,0
>r152507.2,0
>r152520.2,0
>r152524.2,0
>r152537.2,2
>r152546.2,0
>r152552.2,0
>r152554.2,0
>r152556.2,2
>r152560.2,2
>r152567.2,0
>r152574.2,2
>r152576.2,0
>r152580.2,0
>r152584.2,0
>r152593.2,0
>r152596.2,0
>r152602.2,0
>r152614.2,2
>r152628.2,0
>r152633.2,1
>r152638.2,2
>r152646.2,0
>r152647.2,0
>r152653.2,0
>r152669.2,0
>r152688.2,2
>r152689.2,1
>r152690.2,0
>r152700.2,0
>r152703.2,0
>r152705.2,0
>r152707.2,2
>r152710.2,1
>r152712.2,0
>r152713.2,0
>r152721.2,2
>r152726.2,0
>r152739.2,2
>r152748.2,0
>r152751.2,0
>r152758.2,0
>r152762.2,0
>r152766.2,0
>r152775.2,0
>r152776.2,1
>r152781.2,1
>r152782.2,0
>r152792.2,0
>r152798.2,2
>r152815.2,0
>r152827.2,0
>r152829.2,0
>r152832.2,0
>r152833.2,0
>r152834.2,0
>r152837.2,0
>r152845.2,2
>r152848.2,2
>r152850.2,2
>r152852.2,0
>r152856.2,0
>r152870.2,0
>r152885.2,0
>r152897.2,0
>r152922.2,0
>r152934.2,0
>r152938.2,0
>r152948.2,0
>r152976.2,0
>r152977.2,0
>r152988.2,2
>r152992.2,0
>r152995.2,0
>r153007.2,0
>r153009.2,0
>r153010.2,2
>r153019.2,0
>r153021.2,0
>r153028.2,0
>r153029.2,2
>r153045.2,0
>r153056.2,0
>r153066.2,2
>r153072.2,1
>r153073.2,0
>r153077.2,0
>r153080.2,2
>r153081.2,0
>r153082.2,3
>r153101.2,2
>r153110.2,0
>r153111.2,2
>r153119.2,0
>r153125.2,0
>r153126.2,0
>r153138.2,0
>r153155.2,0
>r153163.2,0
>r153167.2,0
>r153178.2,2
>r153197.2,0
>r153199.2,0
>r153209.2,2
>r153217.2,0
>r153219.2,0
>r153225.2,0
>r153226.2,0
>r153230.2,0
>r153245.2,0
>r153254.2,0
>r153256.2,0
>r153264.2,0
>r153267.2,0
>r153280.2,2
>r153283.2,2
>r153296.2,0
>r153311.2,0
>r153328.2,0
>r153329.2,0
>r153342.2,0
>r153345.2,0
>r153346.2,0
>r153350.2,2
>r153364.2,0
>r153377.2,0
>r153389.2,0
>r153396.2,0
>r153400.2,2
>r153402.2,0
>r153450.2,0
>r153459.2,0
>r153460.2,2
>r153462.2,0
>r153471.2,2
>r153475.2,2
>r153476.2,0
>r153495.2,0
>r153498.2,2
>r153506.2,0
>r153517.2,2
>r153518.2,0
>r153533.2,3
>r153537.2,0
>r153538.2,0
>r153541.2,0
>r153544.2,2
>r153545.2,3
>r153546.2,0
>r153589.2,2
>r153590.2,0
>r153592.2,2
>r153598.2,0
>r153601.2,0
>r153609.2,0
>r153611.2,0
>r153612.2,0
>r153646.2,0
>r153651.2,2
>r153674.2,0
>r153675.2,0
>r153686.2,3
>r153693.2,0
>r153695.2,2
>r153721.2,0
>r153728.2,0
>r153739.2,0
>r153742.2,2
>r153753.2,2
>r153756.2,2
>r153762.2,0
>r153767.2,0
>r153776.2,0
>r153786.2,1
>r153788.2,2
>r153797.2,0
>r153799.2,0
>r153813.2,3
>r153824.2,0
>r153842.2,0
>r153872.2,0
>r153898.2,1
>r153909.2,0
>r153914.2,0
>r153923.2,0
>r153929.2,0
>r153936.2,0
>r153945.2,3
>r153946.2,0
>r153947.2,0
>r153959.2,0
>r153979.2,0
>r153982.2,0
>r153993.2,0
>r153994.2,2
>r153997.2,0
>r154001.2,0
>r154008.2,0
>r154015.2,0
>r154033.2,2
>r154039.2,0
>r154040.2,0
>r154042.2,2
>r154044.2,2
>r154048.2,2
>r154052.2,2
>r154061.2,0
>r154081.2,0
>r154082.2,0
>r154084.2,0
>r154087.2,0
>r154088.2,2
>r154115.2,0
>r154140.2,0
>r154151.2,2
>r154154.2,2
>r154162.2,0
>r154192.2,0
>r154202.2,0
>r154203.2,0
>r154208.2,0
>r154217.2,0
>r154236.2,0
>r154245.2,0
>r154250.2,0
>r154275.2,0
>r154279.2,1
>r154294.2,0
>r154305.2,1
>r154306.2,2
>r154318.2,0
>r154320.2,0
>r154333.2,0
>r154353.2,0
>r154401.2,0
>r154407.2,0
>r154421.2,0
>r154431.2,0
>r154432.2,2
>r154451.2,0
>r154462.2,0
>r154463.2,2
>r154471.2,0
>r154474.2,1
>r154475.2,0
>r154499.2,2
>r154508.2,0
>r154513.2,0
>r154517.2,2
>r154528.2,0
>r154529.2,3
>r154542.2,0
>r154546.2,0
>r154557.2,0
>r154561.2,2
>r154562.2,2
>r154570.2,0
>r154581.2,0
>r154594.2,0
>r154597.2,0
>r154604.2,0
>r154615.2,3
>r154619.2,0
>r154623.2,3
>r154630.2,0
>r154640.2,0
>r154643.2,0
>r154653.2,0
>r154656.2,0
>r154658.2,0
>r154662.2,2
>r154677.2,0
>r154680.2,2
>r154681.2,0
>r154687.2,0
>r154695.2,0
>r154702.2,0
>r154706.2,0
>r154719.2,0
>r154721.2,0
>r154728.2,0
>r154729.2,2
>r154732.2,2
>r154740.2,0
>r154758.2,2
>r154770.2,3
>r154781.2,2
>r154783.2,0
>r154806.2,0
>r154807.2,0
>r154816.2,2
>r154822.2,2
>r154833.2,1
>r154839.2,0
>r154844.2,0
>r154846.2,2
>r154860.2,2
>r154868.2,0
>r154873.2,0
>r154878.2,2
>r154879.2,3
>r154884.2,3
>r154888.2,2
>r154891.2,0
>r154899.2,0
>r154902.2,0
>r154911.2,0
>r154915.2,0
>r154931.2,0
>r154933.2,0
>r154934.2,0
>r154952.2,0
>r154959.2,2
>r154981.2,0
>r155022.2,0
>r155023.2,3
>r155030.2,0
>r155034.2,0
>r155035.2,0
>r155050.2,2
>r155052.2,0
>r155061.2,2
>r155065.2,0
>r155082.2,0
>r155089.2,0
>r155112.2,2
>r155117.2,2
>r155119.2,0
>r155121.2,0
>r155137.2,0
>r155148.2,0
>r155156.2,0
>r155170.2,0
>r155176.2,0
>r155177.2,0
>r155178.2,2
>r155191.2,0
>r155200.2,0
>r155207.2,0
>r155211.2,2
>r155215.2,0
>r155220.2,1
>r155233.2,0
>r155264.2,0
>r155311.2,0
>r155314.2,0
>r155320.2,0
>r155325.2,2
>r155366.2,0
>r155367.2,0
>r155369.2,0
>r155371.2,0
>r155380.2,0
>r155394.2,3
>r155397.2,2
>r155408.2,0
>r155413.2,0
>r155430.2,0
>r155437.2,2
>r155443.2,2
>r155450.2,0
>r155454.2,0
>r155455.2,0
>r155463.2,2
>r155472.2,0
>r155484.2,0
>r155497.2,0
>r155507.2,0
>r155514.2,0
>r155535.2,2
>r155558.2,2
>r155564.2,0
>r155595.2,0
>r155604.2,2
>r155609.2,0
>r155624.2,0
>r155652.2,0
>r155661.2,0
>r155680.2,0
>r155687.2,0
>r155688.2,2
>r155700.2,2
>r155720.2,0
>r155735.2,0
>r155753.2,0
>r155758.2,0
>r155767.2,0
>r155815.2,0
>r155823.2,0
>r155825.2,3
>r155854.2,0
>r155862.2,0
>r155871.2,2
>r155890.2,0
>r155901.2,2
>r155914.2,0
>r155916.2,2
>r155929.2,0
>r155932.2,0
>r155935.2,2
>r155945.2,3
>r155957.2,2
>r155960.2,2
>r155966.2,2
>r155993.2,0
>r155995.2,0
>r156000.2,0
>r156046.2,0
>r156048.2,0
>r156051.2,0
>r156057.2,0
>r156063.2,2
>r156066.2,0
>r156070.2,0
>r156074.2,2
>r156083.2,0
>r156087.2,2
>r156088.2,2
>r156093.2,0
>r156103.2,0
>r156116.2,2
>r156128.2,0
>r156147.2,2
>r156150.2,2
>r156159.2,0
>r156160.2,2
>r156164.2,2
>r156170.2,0
>r156194.2,0
>r156206.2,2
>r156213.2,2
>r156230.2,0
>r156234.2,0
>r156258.2,0
>r156263.2,3
>r156290.2,0
>r156295.2,0
>r156318.2,3
>r156321.2,0
>r156329.2,0
>r156331.2,2
>r156336.2,0
>r156365.2,0
>r156378.2,0
>r156380.2,0
>r156387.2,0
>r156391.2,0
>r156393.2,0
>r156404.2,2
>r156406.2,0
>r156415.2,1
>r156420.2,2
>r156435.2,0
>r156454.2,0
>r156455.2,0
>r156470.2,0
>r156476.2,0
>r156484.2,0
>r156485.2,0
>r156491.2,0
>r156510.2,2
>r156512.2,0
>r156531.2,0
>r156536.2,0
>r156541.2,0
>r156546.2,0
>r156547.2,2
>r156560.2,0
>r156580.2,2
>r156581.2,0
>r156583.2,2
>r156608.2,0
>r156612.2,0
>r156636.2,3
>r156652.2,2
>r156653.2,3
>r156654.2,0
>r156669.2,0
>r156695.2,0
>r156702.2,3
>r156703.2,0
>r156725.2,0
>r156741.2,0
>r156754.2,2
>r156756.2,0
>r156757.2,0
>r156758.2,0
>r156789.2,2
>r156798.2,0
>r156808.2,0
>r156813.2,0
>r156817.2,0
>r156833.2,0
>r156834.2,0
>r156860.2,0
>r156864.2,0
>r156865.2,2
>r156867.2,2
>r156875.2,0
>r156907.2,0
>r156916.2,2
>r156918.2,2
>r156923.2,2
>r156954.2,0
>r156956.2,0
>r156961.2,0
>r156962.2,0
>r156984.2,3
>r156991.2,0
>r157001.2,2
>r157008.2,2
>r157024.2,0
>r157031.2,3
>r157035.2,0
>r157036.2,0
>r157050.2,0
>r157060.2,2
>r157062.2,0
>r157071.2,2
>r157079.2,0
>r157085.2,0
>r157103.2,0
>r157105.2,2
>r157107.2,0
>r157109.2,2
>r157112.2,0
>r157145.2,0
>r157152.2,2
>r157162.2,2
>r157171.2,0
>r157173.2,0
>r157176.2,0
>r157180.2,2
>r157184.2,2
>r157208.2,2
>r157221.2,0
>r157227.2,0
>r157228.2,0
>r157240.2,0
>r157256.2,0
>r157272.2,0
>r157289.2,0
>r157304.2,2
>r157306.2,0
>r157310.2,0
>r157313.2,0
>r157327.2,0
>r157330.2,0
>r157333.2,0
>r157336.2,0
>r157342.2,0
>r157361.2,0
>r157363.2,2
>r157372.2,0
>r157377.2,2
>r157383.2,0
>r157389.2,2
>r157412.2,0
>r157417.2,0
>r157429.2,0
>r157432.2,0
>r157438.2,1
>r157443.2,0
>r157450.2,2
>r157465.2,0
>r157468.2,2
>r157469.2,0
>r157470.2,2
>r157481.2,1
>r157489.2,0
>r157500.2,0
>r157503.2,0
>r157509.2,0
>r157534.2,0
>r157541.2,0
>r157553.2,3
>r157562.2,0
>r157563.2,0
>r157585.2,0
>r157592.2,0
>r157593.2,2
>r157600.2,2
>r157604.2,0
>r157624.2,0
>r157626.2,0
>r157630.2,0
>r157633.2,0
>r157643.2,0
>r157646.2,0
>r157664.2,0
>r157674.2,2
>r157681.2,0
>r157698.2,0
>r157700.2,0
>r157702.2,3
>r157724.2,0
>r157743.2,2
>r157760.2,0
>r157766.2,0
>r157787.2,0
>r157799.2,0
>r157821.2,0
>r157827.2,0
>r157838.2,0
>r157846.2,0
>r157860.2,0
>r157872.2,2
>r157873.2,2
>r157889.2,0
>r157897.2,1
>r157899.2,2
>r157923.2,0
>r157930.2,0
>r157943.2,0
>r157954.2,0
>r157956.2,0
>r157961.2,0
>r157962.2,2
>r157964.2,0
>r157966.2,0
>r157975.2,0
>r157979.2,0
>r157981.2,2
>r158002.2,1
>r158007.2,2
>r158010.2,0
>r158046.2,0
>r158048.2,0
>r158059.2,0
>r158061.2,2
>r158068.2,2
>r158069.2,0
>r158071.2,0
>r158140.2,0
>r158144.2,0
>r158146.2,0
>r158149.2,0
>r158154.2,0
>r158157.2,0
>r158167.2,0
>r158170.2,2
>r158180.2,0
>r158197.2,0
>r158203.2,0
>r158204.2,0
>r158205.2,0
>r158214.2,0
>r158216.2,0
>r158225.2,0
>r158229.2,0
>r158231.2,0
>r158235.2,2
>r158246.2,2
>r158250.2,2
>r158258.2,3
>r158259.2,0
>r158261.2,1
>r158278.2,0
>r158297.2,2
>r158302.2,2
>r158316.2,0
>r158351.2,0
>r158368.2,2
>r158371.2,0
>r158380.2,0
>r158382.2,2
>r158386.2,0
>r158406.2,0
>r158409.2,0
>r158419.2,0
>r158438.2,0
>r158443.2,0
>r158460.2,2
>r158462.2,0
>r158478.2,2
>r158486.2,0
>r158487.2,0
>r158491.2,0
>r158496.2,0
>r158510.2,0
>r158517.2,0
>r158531.2,0
>r158533.2,0
>r158534.2,2
>r158541.2,0
>r158550.2,0
>r158556.2,0
>r158559.2,0
>r158579.2,0
>r158588.2,0
>r158589.2,0
>r158606.2,2
>r158607.2,2
>r158634.2,2
>r158646.2,0
>r158648.2,2
>r158651.2,2
>r158655.2,0
>r158656.2,0
>r158657.2,0
>r158661.2,0
>r158667.2,0
>r158693.2,0
>r158694.2,0
>r158696.2,0
>r158704.2,1
>r158714.2,0
>r158715.2,0
>r158716.2,0
>r158720.2,0
>r158724.2,2
>r158739.2,3
>r158750.2,0
>r158767.2,0
>r158773.2,0
>r158786.2,0
>r158797.2,0
>r158813.2,0
>r158816.2,0
>r158856.2,0
>r158862.2,0
>r158872.2,0
>r158890.2,2
>r158891.2,2
>r158892.2,2
>r158897.2,0
>r158904.2,2
>r158907.2,0
>r158908.2,0
>r158909.2,0
