>r112548.1,9417
>r112552.1,7663
>r112565.1,9418
>r112569.1,9419
>r112570.1,9420
>r112578.1,9421
>r112585.1,9422
>r112595.1,9423
>r112611.1,9424
>r112634.1,9425
>r112635.1,9426
>r112642.1,9427
>r112656.1,9428
>r112658.1,8760
>r112666.1,9429
>r112682.1,9430
>r112697.1,9431
>r112709.1,9432
>r112718.1,8647
>r112730.1,9433
>r112731.1,9434
>r112756.1,9308
>r112772.1,9435
>r112785.1,9436
>r112797.1,7859
>r112802.1,9437
>r112824.1,9438
>r112826.1,9439
>r112848.1,9440
>r112859.1,9441
>r112867.1,9442
>r112878.1,9443
>r112888.1,9444
>r112892.1,9445
>r112896.1,7943
>r112899.1,9270
>r112903.1,9446
>r112917.1,8842
>r112923.1,7803
>r112926.1,9447
>r112940.1,9448
>r112954.1,9449
>r112972.1,7919
>r112975.1,9450
>r112985.1,9451
>r112988.1,9452
>r112994.1,9453
>r112997.1,9454
>r113019.1,7955
>r113024.1,9455
>r113044.1,9456
>r113052.1,8640
>r113070.1,9457
>r113075.1,9458
>r113077.1,7538
>r113080.1,9459
>r113086.1,9460
>r113090.1,7676
>r113094.1,9461
>r113107.1,9462
>r113108.1,9463
>r113113.1,9039
>r113140.1,9464
>r113146.1,9465
>r113150.1,9466
>r113159.1,9467
>r113163.1,9324
>r113166.1,9468
>r113175.1,9469
>r113178.1,9470
>r113182.1,9471
>r113184.1,9472
>r113196.1,9473
>r113197.1,9474
>r113198.1,7782
>r113205.1,9475
>r113207.1,9476
>r113209.1,8380
>r113216.1,9477
>r113238.1,9478
>r113249.1,9479
>r113254.1,9480
>r113256.1,9481
>r113269.1,9482
>r113275.1,9483
>r113297.1,9484
>r113305.1,7575
>r113306.1,9485
>r113313.1,9486
>r113322.1,9487
>r113323.1,9488
>r113324.1,9489
>r113327.1,9490
>r113334.1,9170
>r113337.1,9491
>r113342.1,9492
>r113357.1,9493
>r113362.1,8394
>r113371.1,8244
>r113375.1,7671
>r113376.1,9494
>r113378.1,9495
>r113382.1,9496
>r113385.1,9497
>r113387.1,9498
>r113392.1,9499
>r113397.1,9500
>r113408.1,9501
>r113428.1,9502
>r113432.1,9503
>r113440.1,9504
>r113444.1,9505
>r113463.1,9506
>r113469.1,9507
>r113470.1,9508
>r113477.1,9509
>r113480.1,7766
>r113481.1,9510
>r113498.1,7911
>r113500.1,9511
>r113525.1,9512
>r113547.1,7911
>r113554.1,9513
>r113587.1,9514
>r113589.1,9515
>r113590.1,9516
>r113604.1,8463
>r113607.1,9517
>r113612.1,9518
>r113616.1,9519
>r113621.1,9520
>r113627.1,9521
>r113635.1,9522
>r113645.1,9523
>r113650.1,9524
>r113653.1,9525
>r113655.1,9526
>r113656.1,9527
>r113686.1,8815
>r113689.1,9528
>r113693.1,9529
>r113700.1,7572
>r113718.1,9530
>r113720.1,9531
>r113736.1,9532
>r113745.1,9533
>r113751.1,9534
>r113756.1,9535
>r113760.1,9536
>r113787.1,7906
>r113801.1,8540
>r113812.1,9537
>r113837.1,9538
>r113838.1,9539
>r113856.1,8504
>r113861.1,9500
>r113865.1,9540
>r113872.1,8209
>r113881.1,9541
>r113883.1,9542
>r113884.1,9543
>r113888.1,9544
>r113908.1,9545
>r113915.1,9546
>r113973.1,9547
>r113979.1,9548
>r113982.1,9549
>r113986.1,9550
>r114002.1,9551
>r114010.1,9552
>r114024.1,9553
>r114025.1,9554
>r114036.1,9555
>r114040.1,8249
>r114050.1,9556
>r114069.1,9557
>r114080.1,9558
>r114081.1,9559
>r114093.1,9560
>r114098.1,9561
>r114106.1,7514
>r114110.1,8370
>r114113.1,8784
>r114114.1,9562
>r114115.1,9563
>r114116.1,8413
>r114118.1,9564
>r114122.1,9565
>r114126.1,9566
>r114129.1,9567
>r114131.1,9568
>r114138.1,9569
>r114141.1,9570
>r114146.1,9571
>r114150.1,9572
>r114158.1,9573
>r114205.1,9574
>r114217.1,9575
>r114228.1,9576
>r114237.1,9577
>r114243.1,9578
>r114254.1,9579
>r114260.1,9580
>r114265.1,9581
>r114266.1,9582
>r114273.1,1686
>r114281.1,9583
>r114287.1,9584
>r114288.1,9585
>r114296.1,9586
>r114311.1,9587
>r114314.1,9588
>r114315.1,9589
>r114317.1,9590
>r114323.1,9506
>r114328.1,9591
>r114334.1,9592
>r114347.1,9593
>r114348.1,9594
>r114365.1,9595
>r114387.1,9596
>r114404.1,9597
>r114406.1,8184
>r114424.1,9598
>r114427.1,9599
>r114431.1,8386
>r114433.1,9600
>r114442.1,9601
>r114444.1,9602
>r114455.1,9095
>r114472.1,9603
>r114479.1,9604
>r114487.1,9605
>r114492.1,9606
>r114494.1,9607
>r114497.1,9608
>r114502.1,9609
>r114504.1,8090
>r114508.1,9610
>r114521.1,9611
>r114522.1,9612
>r114525.1,9613
>r114533.1,9614
>r114538.1,9615
>r114558.1,9616
>r114559.1,9617
>r114561.1,9618
>r114562.1,7936
>r114571.1,9619
>r114612.1,9620
>r114621.1,9621
>r114635.1,9622
>r114663.1,7919
>r114666.1,9623
>r114670.1,8049
>r114679.1,9624
>r114681.1,9625
>r114711.1,8260
>r114715.1,8117
>r114722.1,9626
>r114724.1,9627
>r114740.1,9628
>r114764.1,9629
>r114776.1,9630
>r114777.1,9631
>r114798.1,9632
>r114800.1,7644
>r114805.1,9633
>r114809.1,9634
>r114810.1,9635
>r114820.1,9636
>r114823.1,9637
>r114836.1,7527
>r114870.1,7801
>r114889.1,9638
>r114890.1,9639
>r114893.1,9640
>r114895.1,9641
>r114907.1,9642
>r114909.1,8685
>r114914.1,9643
>r114929.1,9644
>r114933.1,8790
>r114942.1,9645
>r114958.1,7739
>r114971.1,9646
>r114978.1,9647
>r114982.1,9648
>r114983.1,9649
>r114996.1,9650
>r115009.1,9651
>r115013.1,7940
>r115017.1,9652
>r115028.1,9653
>r115035.1,9654
>r115043.1,8565
>r115046.1,9655
>r115057.1,9656
>r115067.1,7548
>r115069.1,9657
>r115076.1,9658
>r115078.1,7858
>r115094.1,9659
>r115103.1,9660
>r115115.1,9661
>r115127.1,9662
>r115130.1,9663
>r115140.1,9664
>r115145.1,9665
>r115150.1,9666
>r115159.1,9667
>r115167.1,9668
>r115168.1,9669
>r115176.1,9670
>r115179.1,9671
>r115209.1,9672
>r115211.1,9673
>r115214.1,9674
>r115222.1,9675
>r115243.1,9676
>r115249.1,9596
>r115255.1,8586
>r115260.1,9677
>r115283.1,9678
>r115287.1,9679
>r115293.1,9680
>r115300.1,9681
>r115301.1,9682
>r115311.1,9683
>r115314.1,9684
>r115320.1,9685
>r115325.1,9686
>r115328.1,9687
>r115338.1,9688
>r115351.1,9689
>r115356.1,9690
>r115367.1,9691
>r115369.1,9692
>r115370.1,9693
>r115373.1,9694
>r115375.1,9695
>r115391.1,9696
>r115392.1,9697
>r115405.1,9698
>r115430.1,8208
>r115464.1,9699
>r115475.1,9700
>r115498.1,9701
>r115509.1,9702
>r115513.1,7906
>r115517.1,9703
>r115528.1,9704
>r115534.1,8184
>r115535.1,9705
>r115540.1,9706
>r115543.1,9707
>r115568.1,9708
>r115583.1,9709
>r115586.1,9710
>r115602.1,9711
>r115610.1,9712
>r115633.1,8177
>r115640.1,9713
>r115642.1,8638
>r115643.1,9714
>r115644.1,9715
>r115651.1,7648
>r115666.1,8023
>r115671.1,8818
>r115673.1,9716
>r115680.1,9717
>r115687.1,9718
>r115690.1,9719
>r115702.1,7762
>r115705.1,9720
>r115715.1,9721
>r115716.1,9722
>r115721.1,9723
>r115747.1,9724
>r115753.1,9725
>r115755.1,9726
>r115764.1,9727
>r115773.1,8666
>r115777.1,8074
>r115787.1,9728
>r115789.1,9729
>r115790.1,9730
>r115791.1,9731
>r115793.1,9732
>r115804.1,7676
>r115807.1,9733
>r115811.1,9734
>r115817.1,9735
>r115846.1,9219
>r115872.1,9736
>r115882.1,9737
>r115883.1,9738
>r115885.1,9739
>r115891.1,7859
>r115893.1,9740
>r115917.1,9741
>r115920.1,7970
>r115928.1,9742
>r115930.1,9743
>r115937.1,9744
>r115940.1,8569
>r115980.1,9745
>r115982.1,9746
>r115984.1,7636
>r116000.1,9747
>r116008.1,9748
>r116009.1,9749
>r116021.1,9750
>r116028.1,9751
>r116031.1,9752
>r116033.1,8493
>r116035.1,9753
>r116036.1,9754
>r116041.1,9755
>r116063.1,9100
>r116078.1,8726
>r116080.1,8037
>r116085.1,9756
>r116117.1,9757
>r116126.1,9758
>r116127.1,9759
>r116137.1,8410
>r116140.1,9760
>r116144.1,9761
>r116146.1,9762
>r116147.1,7644
>r116157.1,9763
>r116168.1,9717
>r116199.1,770
>r116208.1,9764
>r116232.1,9765
>r116236.1,9766
>r116245.1,9767
>r116251.1,9768
>r116255.1,9769
>r116266.1,9770
>r116267.1,9771
>r116273.1,8172
>r116282.1,9772
>r116288.1,9773
>r116312.1,8723
>r116317.1,9083
>r116320.1,9549
>r116331.1,8371
>r116333.1,9774
>r116340.1,9775
>r116343.1,8463
>r116347.1,9776
>r116366.1,9777
>r116370.1,7689
>r116382.1,7549
>r116384.1,9778
>r116392.1,9779
>r116414.1,9780
>r116415.1,9781
>r116418.1,9782
>r116452.1,7712
>r116460.1,7856
>r116461.1,9783
>r116470.1,9784
>r116487.1,9785
>r116515.1,9786
>r116518.1,9787
>r116521.1,9788
>r116529.1,9789
>r116531.1,8017
>r116535.1,9790
>r116543.1,9791
>r116550.1,9132
>r116553.1,9792
>r116561.1,9793
>r116571.1,9794
>r116592.1,9795
>r116595.1,9796
>r116597.1,9797
>r116622.1,7850
>r116624.1,9798
>r116625.1,9799
>r116626.1,9800
>r116632.1,9801
>r116634.1,9802
>r116637.1,9803
>r116645.1,9804
>r116655.1,9805
>r116656.1,9806
>r116682.1,9557
>r116683.1,7706
>r116689.1,9807
>r116722.1,9808
>r116723.1,8222
>r116728.1,9809
>r116740.1,9810
>r116758.1,8732
>r116763.1,9811
>r116775.1,9812
>r116801.1,9813
>r116819.1,9814
>r116823.1,9815
>r116836.1,8197
>r116849.1,9816
>r116850.1,9817
>r116854.1,9818
>r116866.1,9819
>r116872.1,9820
>r116877.1,9821
>r116880.1,9822
>r116884.1,9823
>r116896.1,9824
>r116898.1,8378
>r116933.1,9825
>r116947.1,9826
>r116951.1,9827
>r116954.1,7980
>r116964.1,9828
>r116967.1,7527
>r116973.1,8379
>r116975.1,9829
>r116976.1,9830
>r116980.1,9831
>r116999.1,8040
>r117002.1,9308
>r117010.1,9832
>r117031.1,9833
>r117032.1,9834
>r117047.1,9835
>r117057.1,9836
>r117062.1,9837
>r117067.1,9838
>r117093.1,9839
>r117096.1,9840
>r117100.1,9841
>r117114.1,9842
>r117115.1,9843
>r117116.1,9844
>r117142.1,8078
>r117150.1,7957
>r117159.1,9845
>r117166.1,9846
>r117202.1,9847
>r117215.1,9848
>r117231.1,9619
>r117265.1,9849
>r117285.1,9850
>r117286.1,9851
>r117293.1,9852
>r117298.1,9853
>r117306.1,9854
>r117311.1,9855
>r117330.1,9856
>r117338.1,9857
>r117359.1,9079
>r117364.1,9858
>r117369.1,7859
>r117370.1,9859
>r117376.1,9860
>r117382.1,9861
>r117387.1,9156
>r117397.1,9862
>r117404.1,9863
>r117418.1,9864
>r117428.1,9865
>r117431.1,9866
>r117434.1,9867
>r117441.1,9868
>r117443.1,9027
>r117444.1,9869
>r117454.1,9870
>r117472.1,9871
>r117496.1,9498
>r117504.1,9872
>r117517.1,9873
>r117521.1,9874
>r117539.1,8707
>r117551.1,8312
>r117556.1,9875
>r117578.1,9876
>r117586.1,9877
>r117587.1,9360
>r117597.1,9878
>r117601.1,9879
>r117603.1,9880
>r117604.1,9881
>r117606.1,9882
>r117609.1,9883
>r117610.1,9884
>r117617.1,9885
>r117621.1,9886
>r117622.1,9887
>r117628.1,9888
>r117636.1,9889
>r117646.1,9890
>r117650.1,9891
>r117669.1,9892
>r117670.1,9893
>r117674.1,9894
>r117684.1,9895
>r117727.1,8262
>r117732.1,9011
>r117737.1,9896
>r117745.1,9897
>r117747.1,9898
>r117759.1,9899
>r117762.1,9900
>r117769.1,9901
>r117791.1,9902
>r117794.1,9391
>r117796.1,9903
>r117797.1,9904
>r117803.1,9905
>r117817.1,8964
>r117820.1,9906
>r117826.1,8313
>r117833.1,9907
>r117844.1,8684
>r117853.1,8519
>r117860.1,9908
>r117870.1,9909
>r117871.1,9910
>r117873.1,9911
>r117876.1,9912
>r117877.1,9913
>r117878.1,9914
>r117880.1,8136
>r117889.1,9915
>r117893.1,9916
>r117901.1,9917
>r117905.1,8395
>r117921.1,9206
>r117922.1,9918
>r117926.1,9919
>r117931.1,9920
>r117936.1,9921
>r117940.1,8566
>r117950.1,9922
>r117953.1,9923
>r117962.1,9924
>r117973.1,9925
>r117974.1,9926
>r117991.1,7980
>r118004.1,9927
>r118012.1,8961
>r118015.1,7667
>r118021.1,8207
>r118022.1,7738
>r118025.1,9928
>r118028.1,9929
>r118042.1,9930
>r118049.1,9931
>r118059.1,9932
>r118071.1,9933
>r118076.1,9934
>r118092.1,9935
>r118113.1,8217
>r118115.1,9936
>r118127.1,9937
>r118129.1,9938
>r118139.1,9939
>r118147.1,9940
>r118148.1,9808
>r118164.1,9941
>r118182.1,7642
>r118188.1,9942
>r118191.1,9943
>r118193.1,9944
>r118206.1,9945
>r118208.1,9946
>r118250.1,9947
>r118251.1,9948
>r118257.1,9949
>r118274.1,9195
>r118302.1,8926
>r118306.1,9950
>r118312.1,9951
>r118321.1,9122
>r118324.1,9952
>r118329.1,9953
>r118335.1,9954
>r118347.1,9955
>r118348.1,9956
>r118369.1,9957
>r118377.1,9958
>r118385.1,9959
>r118386.1,9960
>r118394.1,9961
>r118411.1,9962
>r118418.1,9963
>r118419.1,9964
>r118436.1,8250
>r118440.1,9965
>r118445.1,9966
>r118475.1,9466
>r118478.1,9967
>r118495.1,9968
>r118509.1,9969
>r118515.1,7581
>r118530.1,9970
>r118538.1,9971
>r118541.1,9972
>r118546.1,9973
>r118547.1,9974
>r118558.1,8756
>r118568.1,9975
>r118570.1,9976
>r118572.1,9977
>r118576.1,9978
>r118603.1,8026
>r118605.1,9979
>r118607.1,7895
>r118617.1,9980
>r118620.1,9981
>r118630.1,7607
>r118639.1,9982
>r118645.1,9983
>r118651.1,9984
>r118664.1,9052
>r118673.1,9985
>r118674.1,9986
>r118682.1,7573
>r118685.1,9987
>r118705.1,9988
>r118709.1,9126
>r118712.1,9989
>r118713.1,9990
>r118753.1,9184
>r118755.1,8277
>r118758.1,9446
>r118760.1,7762
>r118773.1,8097
>r118776.1,9991
>r118777.1,8311
>r118789.1,9992
>r118791.1,8949
>r118793.1,9993
>r118796.1,9994
>r118805.1,9995
>r118828.1,7677
>r118829.1,9996
>r118834.1,9997
>r118839.1,9998
>r118857.1,9999
>r118865.1,10000
>r118880.1,10001
>r118895.1,10002
>r118909.1,9260
>r118911.1,10003
>r118913.1,10004
>r118918.1,10005
>r118923.1,10006
>r118926.1,10007
>r118942.1,10008
>r118966.1,10009
>r118979.1,10010
>r118983.1,10011
>r119004.1,10012
>r119006.1,10013
>r119054.1,10014
>r119059.1,10015
>r119065.1,10016
>r119099.1,10017
>r119101.1,10018
>r119102.1,10019
>r119116.1,8799
>r119118.1,10020
>r119124.1,8133
>r119137.1,10021
>r119142.1,10022
>r119152.1,9023
>r119162.1,10023
>r119181.1,7624
>r119196.1,10024
>r119198.1,8583
>r119204.1,10025
>r119205.1,10026
>r119209.1,10027
>r119211.1,8719
>r119212.1,10028
>r119235.1,10029
>r119236.1,10030
>r119247.1,8150
>r119255.1,10031
>r119262.1,10032
>r119266.1,10033
>r119268.1,10034
>r119281.1,8886
>r119290.1,9913
>r119303.1,10035
>r119304.1,10036
>r119317.1,10037
>r119329.1,10038
>r119333.1,9137
>r119343.1,10039
>r119351.1,9647
>r119359.1,10040
>r119365.1,10041
>r119372.1,7629
>r119378.1,8380
>r119380.1,10042
>r119392.1,10043
>r119394.1,10044
>r119400.1,10045
>r119407.1,10046
>r119421.1,10047
>r119425.1,10048
>r119432.1,7689
>r119444.1,10049
>r119451.1,8408
>r119453.1,10050
>r119475.1,10051
>r119477.1,10052
>r119483.1,10053
>r119484.1,10054
>r119492.1,10055
>r119504.1,8705
>r119519.1,10056
>r119544.1,8406
>r119545.1,7543
>r119548.1,10057
>r119572.1,10058
>r119575.1,10059
>r119582.1,10060
>r119594.1,10061
>r119613.1,8540
>r119615.1,8821
>r119621.1,8407
>r119625.1,10062
>r119634.1,10063
>r119668.1,10064
>r119672.1,8401
>r119681.1,10065
>r119687.1,8193
>r119707.1,10066
>r119723.1,10067
>r119730.1,10068
>r119731.1,10069
>r119738.1,10070
>r119752.1,10071
>r119764.1,10072
>r119765.1,10073
>r119771.1,8648
>r119778.1,10074
>r119782.1,7978
>r119804.1,10075
>r119806.1,10076
>r119807.1,10077
>r119811.1,8674
>r119812.1,8706
>r119815.1,10078
>r119831.1,10079
>r119832.1,10080
>r119834.1,8581
>r119836.1,8819
>r119855.1,10081
>r119915.1,10082
>r119916.1,8883
>r119920.1,10083
>r119936.1,10084
>r119946.1,10085
>r119948.1,8372
>r119961.1,10086
>r119968.1,10087
>r119980.1,8919
>r119991.1,10088
>r119993.1,7646
>r120020.1,10089
>r120028.1,8117
>r120032.1,10090
>r120041.1,10091
>r120060.1,10092
>r120061.1,10093
>r120065.1,10094
>r120066.1,9571
>r120074.1,8391
>r120087.1,10095
>r120106.1,10096
>r120107.1,10097
>r120111.1,8784
>r120112.1,10098
>r120116.1,10099
>r120132.1,10100
>r120133.1,10101
>r120137.1,8969
>r120140.1,10102
>r120148.1,10103
>r120160.1,10104
>r120169.1,9409
>r120177.1,10105
>r120178.1,10106
>r120181.1,10107
>r120185.1,10108
>r120193.1,10109
>r120195.1,8241
>r120218.1,9628
>r120225.1,8631
>r120227.1,10110
>r120236.1,10111
>r120244.1,8526
>r120247.1,10112
>r120248.1,10113
>r120268.1,10114
>r120280.1,10115
>r120285.1,10116
>r120292.1,10117
>r120322.1,10118
>r120323.1,8568
>r120336.1,10119
>r120337.1,10120
>r120360.1,10121
>r120361.1,10122
>r120374.1,10123
>r120386.1,7644
>r120393.1,10124
>r120408.1,10125
>r120410.1,10126
>r120428.1,10127
>r120441.1,8202
>r120443.1,10128
>r120468.1,10129
>r120473.1,10130
>r120493.1,10131
>r120494.1,9184
>r120496.1,10132
>r120510.1,9209
>r120521.1,8526
>r120523.1,10133
>r120528.1,10134
>r120535.1,10135
>r120544.1,9502
>r120568.1,10136
>r120571.1,10137
>r120576.1,10138
>r120579.1,10139
>r120589.1,10140
>r120591.1,10141
>r120596.1,8026
>r120608.1,10142
>r120609.1,10143
>r120610.1,9305
>r120620.1,10144
>r120636.1,10145
>r120637.1,10146
>r120647.1,10147
>r120673.1,8697
>r120678.1,10148
>r120684.1,7811
>r120691.1,10149
>r120714.1,8744
>r120724.1,10150
>r120733.1,10151
>r120738.1,10152
>r120739.1,10153
>r120743.1,10154
>r120751.1,10155
>r120768.1,7636
>r120779.1,10156
>r120781.1,9141
>r120783.1,10157
>r120784.1,10158
>r120791.1,10159
>r120803.1,10160
>r120805.1,8142
>r120810.1,10161
>r120826.1,10162
>r120836.1,10163
>r120839.1,8369
>r120845.1,10050
>r120846.1,10164
>r120880.1,10165
>r120921.1,10166
>r120928.1,10167
>r120943.1,9535
>r120952.1,7888
>r120954.1,7571
>r120969.1,10168
>r120981.1,10169
>r120990.1,10136
>r120996.1,10170
>r121006.1,10171
>r121007.1,10172
>r121013.1,10173
>r121018.1,10174
>r121027.1,8251
>r121044.1,10175
>r121060.1,9865
>r121074.1,10176
>r121095.1,8714
>r121125.1,10177
>r121126.1,8219
>r121135.1,10178
>r121145.1,10179
>r121151.1,10137
>r121154.1,8009
>r121172.1,8934
>r121180.1,10180
>r121183.1,10181
>r121194.1,10182
>r121197.1,7959
>r121199.1,7607
>r121205.1,7551
>r121215.1,10183
>r121250.1,8077
>r121253.1,10184
>r121255.1,10185
>r121260.1,10186
>r121261.1,10187
>r121271.1,10188
>r121285.1,10189
>r121289.1,7892
>r121292.1,10190
>r121293.1,10191
>r121297.1,8117
>r121308.1,10192
>r121321.1,10193
>r121330.1,10194
>r121338.1,10195
>r121345.1,10196
>r121351.1,10197
>r121386.1,10198
>r121394.1,8485
>r121395.1,10199
>r121404.1,9274
>r121406.1,10200
>r121409.1,8249
>r121411.1,10201
>r121423.1,7936
>r121450.1,10202
>r121452.1,10203
>r121458.1,10204
>r121461.1,10205
>r121471.1,7947
>r121473.1,7997
>r121480.1,10206
>r121484.1,10207
>r121487.1,10208
>r121489.1,10209
>r121490.1,8197
>r121515.1,9014
>r121518.1,10210
>r121521.1,10211
>r121529.1,8040
>r121530.1,9754
>r121542.1,10212
>r121547.1,10213
>r121556.1,10214
>r121557.1,10215
>r121564.1,10216
>r121565.1,10217
>r121571.1,10218
>r121591.1,10219
>r121600.1,10220
>r121628.1,10221
>r121642.1,10222
>r121654.1,10223
>r121665.1,10224
>r121667.1,10225
>r121694.1,7614
>r121699.1,10226
>r121712.1,10227
>r121722.1,9028
>r121728.1,10228
>r121729.1,10229
>r121736.1,10230
>r121750.1,10231
>r121757.1,10232
>r121758.1,7864
>r121762.1,10233
>r121763.1,10234
>r121767.1,10235
>r121788.1,10236
>r121791.1,10237
>r121800.1,10238
>r121821.1,10239
>r121827.1,10240
>r121829.1,7676
>r121837.1,10241
>r121843.1,10242
>r121844.1,10243
>r121850.1,10244
>r121854.1,10245
>r121859.1,9231
>r121862.1,10246
>r121864.1,10247
>r121871.1,10248
>r121885.1,10249
>r121901.1,10250
>r121903.1,10251
>r121908.1,10252
>r121922.1,9496
>r121925.1,10253
>r121937.1,10254
>r121945.1,10255
>r121949.1,10256
>r121950.1,9647
>r121953.1,10257
>r121966.1,10258
>r121967.1,10259
>r121968.1,10260
>r121970.1,10261
>r121984.1,10262
>r122012.1,8051
>r122015.1,10263
>r122017.1,10264
>r122028.1,10265
>r122032.1,10266
>r122049.1,10267
>r122069.1,10268
>r122073.1,10269
>r122080.1,8451
>r122085.1,10270
>r122094.1,10271
>r122111.1,10272
>r122112.1,10135
>r122126.1,10273
>r122128.1,10274
>r122131.1,10275
>r122132.1,10276
>r122135.1,9533
>r122139.1,8233
>r122160.1,10277
>r122169.1,8842
>r122199.1,10019
>r122209.1,10278
>r122211.1,10279
>r122225.1,8772
>r122232.1,8117
>r122248.1,10280
>r122266.1,10281
>r122267.1,7643
>r122274.1,7818
>r122275.1,8549
>r122283.1,9530
>r122289.1,8370
>r122291.1,10282
>r122299.1,10283
>r122324.1,10284
>r122331.1,10285
>r122335.1,9543
>r122343.1,10286
>r122360.1,10287
>r122365.1,7593
>r122367.1,10288
>r122374.1,8782
>r122395.1,10289
>r122399.1,10290
>r122415.1,10291
>r122425.1,10292
>r122449.1,10293
>r122453.1,7859
>r122457.1,10294
>r122460.1,8439
>r122462.1,10295
>r122483.1,10296
>r122486.1,10297
>r122490.1,10298
>r122491.1,10299
>r122492.1,10300
>r122494.1,8136
>r122495.1,10301
>r122504.1,10302
>r122506.1,8970
>r122510.1,10303
>r122516.1,10304
>r122518.1,10305
>r122519.1,10306
>r122522.1,10307
>r122527.1,10032
>r122547.1,10308
>r122576.1,8284
>r122593.1,10309
>r122594.1,10310
>r122596.1,7843
>r122599.1,10311
>r122602.1,10312
>r122609.1,10313
>r122611.1,10314
>r122647.1,10315
>r122648.1,10316
>r122662.1,8097
>r122664.1,10317
>r122670.1,10318
>r122673.1,10319
>r122674.1,10074
>r122681.1,10320
>r122724.1,10321
>r122726.1,10322
>r122765.1,8209
>r122771.1,10323
>r122792.1,10324
>r122819.1,10325
>r122821.1,7651
>r122831.1,10326
>r122841.1,10327
>r122845.1,10328
>r122857.1,10329
>r122871.1,10330
>r122900.1,9340
>r122903.1,9682
>r122914.1,10331
>r122915.1,8887
>r122916.1,10332
>r122919.1,10333
>r122926.1,10334
>r122932.1,10335
>r122936.1,10336
>r122961.1,10337
>r122979.1,10338
>r122989.1,9202
>r123004.1,10339
>r123012.1,10340
>r123018.1,9307
>r123021.1,10341
>r123025.1,9619
>r123031.1,10342
>r123032.1,8203
>r123033.1,10343
>r123037.1,10344
>r123038.1,8390
>r123041.1,10345
>r123046.1,7706
>r123051.1,10346
>r123053.1,10347
>r123062.1,7957
>r123069.1,10348
>r123074.1,10349
>r123091.1,10350
>r123102.1,10351
>r123124.1,7644
>r123137.1,10352
>r123138.1,10353
>r123151.1,10354
>r123159.1,9185
>r123163.1,10355
>r123173.1,10356
>r123196.1,10357
>r123206.1,9666
>r123208.1,10358
>r123224.1,10359
>r123226.1,10360
>r123233.1,10361
>r123237.1,10362
>r123254.1,7744
>r123269.1,8518
>r123270.1,10363
>r123285.1,7643
>r123289.1,10364
>r123290.1,10365
>r123293.1,10366
>r123298.1,8324
>r123313.1,10367
>r123321.1,10368
>r123329.1,10369
>r123344.1,10370
>r123350.1,10371
>r123352.1,8867
>r123358.1,9928
>r123361.1,10372
>r123368.1,10373
>r123395.1,10374
>r123397.1,9308
>r123410.1,10375
>r123413.1,10376
>r123414.1,10377
>r123420.1,7675
>r123421.1,10378
>r123442.1,10379
>r123444.1,10380
>r123447.1,7548
>r123458.1,8727
>r123466.1,10381
>r123478.1,8077
>r123495.1,10382
>r123506.1,10383
>r123511.1,10384
>r123526.1,10385
>r123533.1,7923
>r123539.1,10386
>r123542.1,9603
>r123548.1,10387
>r123565.1,10388
>r123567.1,10389
>r123590.1,8162
>r123596.1,10390
>r123610.1,10391
>r123618.1,10392
>r123623.1,8637
>r123629.1,7983
>r123645.1,10393
>r123661.1,7549
>r123679.1,10394
>r123690.1,9487
>r123709.1,10395
>r123713.1,10396
>r123715.1,10397
>r123719.1,10398
>r123724.1,10399
>r123727.1,10400
>r123739.1,10401
>r123759.1,10402
>r123760.1,8323
>r123781.1,10403
>r123793.1,10404
>r123806.1,10186
>r123810.1,10405
>r123823.1,10406
>r123831.1,10407
>r123849.1,7874
>r123858.1,10114
>r123865.1,10408
>r123878.1,10409
>r123880.1,10410
>r123886.1,10411
>r123890.1,10412
>r123892.1,7916
>r123897.1,10413
>r123922.1,9135
>r123958.1,10414
>r123961.1,9096
>r123976.1,10415
>r123978.1,10416
>r123988.1,9102
>r123994.1,7829
>r124000.1,10417
>r124012.1,10418
>r124048.1,10419
>r124072.1,10420
>r124074.1,10421
>r124081.1,9102
>r124085.1,10422
>r124088.1,10423
>r124093.1,7770
>r124102.1,10424
>r124107.1,9250
>r124108.1,10425
>r124109.1,10426
>r124110.1,10427
>r124119.1,10428
>r124121.1,10429
>r124122.1,10430
>r124123.1,10431
>r124140.1,10432
>r124155.1,9812
>r124166.1,10433
>r124175.1,8441
>r124187.1,10434
>r124190.1,10435
>r124201.1,10436
>r124210.1,10437
>r124223.1,7503
>r124229.1,10438
>r124231.1,10439
>r124232.1,8287
>r124237.1,10440
>r124254.1,10441
>r124258.1,10442
>r124262.1,8126
>r124266.1,10443
>r124267.1,10444
>r124271.1,10445
>r124276.1,10446
>r124278.1,10447
>r124279.1,7745
>r124283.1,10448
>r124284.1,10449
>r124286.1,10450
>r124302.1,10451
>r124303.1,10452
>r124315.1,10453
>r124322.1,10454
>r124335.1,9452
>r124353.1,10455
>r124362.1,10456
>r124364.1,10457
>r124368.1,8853
>r124372.1,10458
>r124373.1,10459
>r124378.1,10460
>r124412.1,10461
>r124413.1,10462
>r124430.1,10463
>r124441.1,10464
